"75.74, 121.00, 34.02, 85.79, 104.29,"
"75.35, 125.71, 33.73, 85.79, 103.83,"
"75.74, 119.97, 33.73, 85.79, 102.90,"
"75.74, 119.97, 34.02, 85.37, 102.44,"
"76.13, 116.92, 34.02, 85.37, 102.44,"
"76.13, 115.91, 33.73, 84.96, 101.51,"
"75.74, 115.91, 33.45, 84.96, 101.51,"
"[19:52:50.011] 75.35, 116.92, 33.45, 84.96, 101.51,"
"75.74, 117.42, 33.73, 84.55, 101.51,"
"75.35, 117.42, 33.73, 84.96, 101.51,"
"75.35, 117.93, 33.16, 84.96, 101.51,"
"76.13, 116.41, 33.45, 84.96, 101.51,"
"77.31, 118.44, 33.45, 84.55, 101.06,"
"78.49, 117.42, 33.73, 84.96, 100.14,"
"79.68, 117.42, 34.02, 85.37, 100.14,"
"80.48, 116.92, 34.59, 86.20, 100.14,"
"[19:52:50.378] 82.50, 118.95, 37.21, 87.88, 99.69,"
"85.37, 118.95, 43.23, 90.00, 97.88,"
"90.00, 117.93, 50.18, 90.86, 96.54,"
"96.54, 118.44, 52.47, 91.72, 95.65,"
"102.44, 119.46, 52.80, 92.15, 95.21,"
"110.48, 119.97, 53.80, 93.45, 95.21,"
"119.46, 118.44, 54.80, 94.77, 94.77,"
"126.78, 117.93, 55.13, 95.65, 94.33,"
"132.21, 116.41, 54.13, 95.65, 93.89,"
"135.55, 115.91, 53.46, 96.54, 94.33,"
"135.55, 115.41, 52.47, 96.99, 94.33,"
"135.55, 115.41, 51.48, 97.88, 94.33,"
"134.98, 114.91, 50.50, 97.43, 94.33,"
"133.87, 114.41, 49.53, 97.88, 94.33,"
"132.21, 113.42, 48.25, 97.43, 93.89,"
"131.66, 112.44, 47.29, 96.99, 93.89,"
"132.76, 112.44, 46.98, 96.54, 93.89,"
"134.43, 111.95, 46.03, 95.65, 93.45,"
"133.87, 110.97, 44.47, 95.21, 93.02,"
"[19:52:51.143] 133.31, 110.00, 42.92, 94.33, 93.02,"
"132.76, 109.52, 42.31, 93.45, 92.58,"
"131.66, 109.52, 41.39, 93.02, 92.58,"
"131.11, 109.04, 41.09, 92.58, 92.58,"
"130.56, 109.04, 41.09, 92.58, 92.15,"
"128.93, 109.52, 41.09, 92.58, 92.58,"
"126.78, 109.52, 41.09, 92.15, 92.58,"
"124.13, 110.00, 41.09, 92.15, 92.58,"
"119.97, 110.48, 40.79, 91.72, 92.58,"
"[19:52:51.509] 116.92, 110.97, 40.18, 90.43, 92.15,"
"113.42, 110.97, 39.29, 90.00, 93.02,"
"109.52, 110.48, 38.39, 89.15, 93.02,"
"105.23, 110.97, 37.21, 88.72, 93.89,"
"99.69, 112.44, 36.04, 88.30, 93.89,"
"94.33, 111.95, 36.04, 87.46, 94.77,"
"89.15, 111.95, 35.46, 87.04, 95.21,"
"85.79, 111.46, 35.17, 86.20, 96.99,"
"83.32, 118.44, 34.88, 86.20, 98.33,"
"81.69, 118.95, 34.88, 86.20, 101.06,"
"[19:52:51.908] 77.70, 156.35, 34.59, 85.79, 103.83,"
"77.70, 147.75, 34.31, 85.37, 105.23,"
"77.31, 147.75, 34.31, 84.96, 105.70,"
"76.52, 147.15, 34.31, 84.55, 105.70,"
"76.91, 129.47, 34.31, 84.14, 104.76,"
"75.74, 127.31, 34.02, 84.55, 104.76,"
"75.74, 126.25, 34.02, 84.55, 104.29,"
"75.74, 124.66, 34.02, 84.14, 104.76,"
"74.97, 122.04, 34.02, 84.14, 104.76,"
"[19:52:52.275] 74.97, 123.60, 33.73, 84.14, 105.23,"
"74.97, 123.60, 33.45, 84.14, 106.17,"
"74.58, 123.08, 33.45, 84.14, 105.70,"
"73.81, 132.76, 34.02, 84.14, 105.70,"
"74.58, 124.13, 33.45, 84.14, 105.70,"
"74.20, 123.08, 33.45, 83.72, 105.70,"
"74.58, 124.13, 33.73, 84.14, 105.70,"
"74.20, 130.56, 33.45, 83.72, 105.23,"
"73.81, 129.47, 33.16, 83.72, 105.23,"
"73.81, 136.67, 33.45, 83.72, 105.23,"
"74.58, 122.56, 33.73, 83.72, 104.76,"
"74.20, 125.71, 33.45, 83.72, 105.23,"
"74.20, 123.08, 33.45, 83.72, 105.23,"
"74.20, 122.56, 33.16, 83.72, 105.23,"
"74.20, 123.08, 33.45, 83.72, 104.76,"
"74.58, 121.00, 33.45, 83.72, 104.76,"
"74.20, 124.66, 33.45, 83.72, 104.29,"
"74.58, 122.56, 33.73, 83.72, 104.76,"
"74.97, 123.08, 33.45, 83.72, 104.76,"
"74.97, 125.71, 33.45, 84.55, 105.23,"
"76.52, 125.71, 34.02, 84.55, 104.76,"
"78.88, 122.04, 34.31, 84.96, 104.76,"
"80.88, 119.46, 34.88, 85.37, 104.29,"
"[19:52:53.207] 82.91, 121.00, 35.75, 85.79, 104.29,"
"87.46, 118.44, 37.51, 86.62, 104.29,"
"89.15, 117.93, 42.00, 88.30, 104.29,"
"90.86, 117.42, 49.21, 90.86, 104.29,"
"95.65, 118.44, 56.15, 93.02, 103.36,"
"101.97, 116.41, 60.97, 94.33, 102.44,"
"106.65, 115.91, 64.89, 96.99, 102.44,"
"111.95, 115.91, 68.17, 98.78, 101.51,"
"116.92, 114.91, 68.54, 99.69, 100.14,"
"120.48, 114.91, 68.54, 100.60, 98.78,"
"124.13, 114.41, 67.43, 101.51, 97.88,"
"128.93, 114.41, 66.70, 101.97, 97.43,"
"132.76, 114.91, 65.61, 102.44, 96.99,"
"136.67, 114.41, 64.53, 102.44, 96.10,"
"140.10, 114.41, 64.17, 102.90, 96.54,"
"142.42, 113.92, 63.45, 103.36, 96.10,"
"144.17, 112.93, 63.45, 102.90, 96.10,"
"145.36, 112.44, 62.74, 102.90, 96.10,"
"145.95, 112.44, 62.74, 102.90, 96.10,"
"145.95, 111.95, 62.03, 102.90, 95.65,"
"145.95, 111.46, 61.68, 102.44, 95.21,"
"146.55, 111.46, 61.33, 102.44, 95.21,"
"147.75, 110.97, 60.62, 101.97, 94.77,"
"147.75, 110.48, 60.62, 101.97, 95.21,"
"147.75, 110.48, 60.62, 101.51, 94.77,"
"147.15, 110.00, 60.62, 101.51, 95.21,"
"145.36, 110.00, 60.27, 101.51, 95.21,"
"143.59, 110.00, 60.27, 100.60, 95.21,"
"141.25, 110.97, 59.93, 99.69, 96.10,"
"137.24, 110.97, 58.20, 98.33, 96.54,"
"132.21, 111.46, 55.47, 96.99, 97.43,"
"125.71, 112.93, 52.14, 95.65, 98.33,"
"118.44, 113.92, 49.86, 94.77, 100.14,"
"[19:52:54.571] 111.95, 115.41, 46.03, 93.89, 101.97,"
"104.76, 116.92, 44.15, 92.58, 103.83,"
"99.69, 116.92, 41.70, 91.29, 105.70,"
"94.33, 117.93, 39.88, 90.86, 106.65,"
"88.72, 121.00, 37.80, 90.00, 107.60,"
"85.79, 127.85, 36.62, 89.15, 108.08,"
"82.91, 129.47, 35.75, 88.72, 108.55,"
"80.48, 133.87, 35.46, 87.88, 108.55,"
"78.88, 138.38, 34.88, 87.46, 108.55,"
"[19:52:54.937] 78.09, 138.95, 34.59, 87.04, 108.55,"
"77.31, 149.56, 34.31, 86.62, 108.08,"
"76.91, 141.83, 34.31, 86.20, 108.08,"
"76.13, 162.11, 34.31, 85.79, 108.55,"
"75.35, 147.75, 34.31, 85.79, 108.08,"
"76.13, 140.67, 34.02, 85.37, 108.08,"
"75.74, 139.52, 34.31, 85.37, 108.08,"
"76.13, 137.81, 34.31, 85.37, 108.08,"
"75.35, 138.95, 34.02, 84.96, 108.08,"
"[19:52:55.303] 74.58, 136.11, 34.02, 84.96, 107.60,"
"74.58, 138.95, 33.73, 84.96, 107.60,"
"74.58, 134.98, 33.73, 84.55, 107.12,"
"74.58, 133.31, 33.73, 84.55, 106.65,"
"74.58, 129.47, 33.73, 84.55, 106.65,"
"74.58, 128.93, 33.45, 84.55, 106.17,"
"74.58, 129.47, 33.45, 84.55, 106.17,"
"74.58, 128.93, 33.73, 84.14, 106.17,"
"74.58, 127.85, 33.73, 84.14, 106.17,"
"74.20, 131.66, 33.73, 84.55, 105.70,"
"74.58, 127.85, 33.45, 84.14, 106.17,"
"74.20, 127.85, 33.73, 84.14, 106.17,"
"74.58, 131.66, 33.45, 84.14, 105.70,"
"73.81, 136.67, 33.73, 84.14, 105.70,"
"74.20, 127.85, 33.45, 83.72, 105.70,"
"74.20, 128.39, 33.45, 84.14, 105.70,"
"74.20, 128.39, 33.45, 84.14, 105.23,"
"73.81, 126.78, 33.16, 84.14, 105.23,"
"73.81, 126.25, 33.45, 83.72, 105.23,"
"73.81, 124.66, 33.45, 84.14, 105.23,"
"73.81, 124.13, 33.16, 84.14, 105.23,"
"73.81, 124.13, 33.16, 83.72, 104.76,"
"74.20, 123.60, 33.45, 84.14, 105.23,"
"[19:52:56.235] 74.20, 123.60, 33.45, 84.14, 105.23,"
"74.58, 124.66, 33.16, 84.14, 105.70,"
"75.35, 127.85, 33.16, 84.14, 105.70,"
"76.13, 140.67, 33.45, 84.96, 105.23,"
"78.49, 126.78, 34.02, 84.96, 104.29,"
"80.08, 124.66, 34.02, 84.96, 103.83,"
"83.32, 124.13, 34.88, 85.37, 102.90,"
"89.15, 121.52, 36.33, 85.37, 102.44,"
"92.15, 120.48, 38.69, 86.20, 102.44,"
"[19:52:56.601] 95.21, 118.95, 43.23, 87.04, 101.51,"
"98.78, 118.95, 49.53, 89.15, 100.60,"
"101.06, 118.95, 54.13, 89.57, 99.23,"
"107.60, 117.93, 56.49, 90.00, 97.43,"
"113.42, 118.44, 58.54, 90.43, 96.54,"
"118.95, 118.95, 59.93, 91.29, 96.10,"
"124.13, 119.97, 61.33, 92.15, 95.21,"
"128.39, 121.00, 62.03, 93.02, 95.21,"
"131.11, 121.00, 62.03, 93.45, 94.77,"
"134.98, 120.48, 62.74, 93.89, 94.33,"
"137.81, 120.48, 62.74, 94.33, 93.89,"
"140.67, 119.97, 62.38, 95.21, 94.33,"
"142.42, 118.44, 61.68, 95.21, 93.89,"
"143.00, 118.44, 61.33, 96.10, 94.33,"
"143.00, 117.93, 60.62, 96.54, 94.33,"
"144.17, 117.42, 59.93, 96.54, 93.89,"
"145.36, 116.92, 59.93, 96.54, 93.89,"
"146.55, 116.41, 59.58, 96.54, 93.89,"
"146.55, 115.91, 59.23, 96.54, 93.89,"
"147.75, 115.41, 58.54, 96.54, 93.45,"
"147.75, 114.41, 58.54, 96.10, 93.45,"
"147.15, 113.92, 58.20, 95.65, 93.45,"
"146.55, 113.42, 57.85, 95.65, 93.45,"
"[19:52:57.533] 145.36, 112.93, 57.51, 95.21, 93.45,"
"143.59, 112.93, 57.51, 94.77, 93.89,"
"141.25, 112.93, 56.83, 94.33, 94.33,"
"138.38, 112.93, 55.47, 93.45, 94.33,"
"134.43, 112.44, 54.13, 92.58, 94.77,"
"129.47, 112.44, 51.16, 91.29, 95.21,"
"124.13, 112.44, 48.57, 90.43, 96.54,"
"119.97, 112.93, 46.03, 90.00, 97.43,"
"114.41, 112.93, 42.92, 89.57, 99.23,"
"[19:52:57.900] 108.08, 113.42, 40.18, 88.72, 101.06,"
"100.60, 114.41, 39.29, 88.30, 101.97,"
"94.77, 118.44, 37.51, 88.30, 103.83,"
"90.43, 118.44, 36.04, 87.88, 106.17,"
"85.79, 124.66, 36.04, 87.88, 107.12,"
"83.32, 125.71, 35.75, 87.46, 107.60,"
"79.68, 130.02, 35.17, 87.04, 107.60,"
"79.28, 136.67, 34.88, 86.62, 108.08,"
"78.09, 140.67, 34.59, 86.62, 108.08,"
"[19:52:58.265] 77.70, 146.55, 34.59, 86.20, 107.60,"
"76.52, 168.03, 34.31, 86.20, 108.55,"
"76.91, 164.06, 34.31, 85.79, 108.55,"
"75.74, 157.62, 34.31, 85.37, 108.08,"
"74.97, 140.10, 34.31, 85.37, 107.60,"
"74.58, 140.10, 34.31, 85.37, 108.08,"
"74.58, 142.42, 34.02, 85.37, 107.60,"
"74.97, 145.95, 34.02, 84.96, 107.12,"
"74.58, 141.25, 33.73, 84.96, 107.12,"
"[19:52:58.631] 73.81, 144.77, 33.73, 84.96, 107.12,"
"74.20, 142.42, 34.02, 84.96, 106.65,"
"74.58, 144.17, 33.73, 84.55, 106.17,"
"74.20, 134.98, 33.73, 84.96, 106.17,"
"73.81, 133.87, 33.73, 84.96, 106.17,"
"73.81, 138.95, 33.45, 84.96, 106.17,"
"74.20, 141.25, 33.45, 84.55, 105.70,"
"73.81, 129.47, 33.45, 84.55, 105.70,"
"74.20, 141.25, 33.45, 84.55, 105.70,"
"74.20, 130.56, 33.45, 84.14, 105.23,"
"74.20, 126.25, 33.73, 84.55, 105.23,"
"74.20, 125.71, 33.16, 84.55, 105.70,"
"74.20, 130.02, 33.45, 84.55, 105.23,"
"73.43, 134.43, 33.45, 84.55, 104.76,"
"74.20, 131.66, 33.45, 84.55, 105.23,"
"73.81, 129.47, 33.16, 84.96, 105.70,"
"76.13, 131.66, 33.45, 84.96, 105.70,"
"77.70, 124.66, 34.02, 84.96, 105.70,"
"80.08, 122.04, 33.73, 85.37, 105.23,"
"82.09, 119.97, 34.31, 85.37, 104.76,"
"84.55, 117.93, 35.17, 85.79, 103.83,"
"87.46, 114.41, 35.75, 86.62, 103.83,"
"91.72, 111.95, 37.80, 87.04, 103.83,"
"[19:52:59.563] 102.90, 110.48, 40.79, 87.88, 102.90,"
"108.08, 109.04, 45.09, 88.72, 102.44,"
"115.41, 108.08, 50.50, 90.43, 101.51,"
"126.78, 108.55, 55.13, 91.29, 100.60,"
"[19:52:59.729] 128.39, 107.60, 60.62, 93.02, 99.69,"
"138.38, 107.60, 63.81, 94.33, 98.33,"
"144.77, 107.12, 66.34, 95.65, 97.88,"
"148.95, 106.65, 68.17, 96.99, 97.88,"
"153.23, 106.17, 70.03, 98.33, 97.43,"
"156.98, 105.70, 70.03, 100.14, 96.99,"
"158.89, 105.23, 70.03, 101.51, 96.99,"
"160.81, 105.23, 69.65, 102.44, 96.99,"
"163.41, 104.76, 68.91, 102.90, 96.54,"
"165.38, 104.29, 68.91, 103.83, 96.54,"
"166.04, 103.83, 68.91, 104.29, 96.54,"
"166.04, 103.36, 68.54, 104.76, 96.54,"
"166.04, 102.90, 68.17, 104.76, 96.10,"
"165.38, 102.90, 67.80, 104.29, 96.10,"
"164.72, 102.90, 67.07, 103.83, 95.65,"
"164.06, 102.44, 67.07, 103.83, 95.65,"
"162.11, 102.44, 66.70, 103.36, 95.65,"
"161.46, 102.90, 66.34, 102.90, 96.10,"
"158.89, 103.36, 66.34, 103.36, 96.10,"
"156.35, 104.29, 65.97, 101.97, 96.10,"
"151.39, 106.17, 64.89, 100.14, 96.54,"
"143.59, 107.60, 60.97, 97.88, 98.33,"
"133.31, 110.97, 56.49, 96.10, 99.69,"
"122.56, 113.42, 51.48, 94.77, 101.97,"
"112.44, 115.41, 46.98, 93.45, 104.29,"
"103.83, 114.91, 43.23, 92.15, 105.70,"
"96.99, 115.41, 40.18, 90.86, 107.12,"
"90.86, 120.48, 38.10, 90.00, 107.60,"
"86.62, 122.56, 36.62, 89.15, 108.55,"
"83.32, 134.43, 35.46, 88.30, 109.04,"
"80.08, 143.00, 35.17, 87.46, 109.04,"
"78.49, 152.62, 34.88, 87.04, 109.04,"
"77.31, 145.36, 34.88, 86.62, 109.04,"
"77.70, 155.10, 34.59, 86.20, 109.04,"
"76.13, 167.37, 34.31, 85.79, 109.04,"
"74.97, 184.78, 34.59, 85.37, 109.04,"
"73.81, 159.53, 34.02, 85.37, 108.08,"
"73.43, 147.75, 34.02, 84.96, 108.08,"
"73.43, 152.00, 34.02, 84.96, 107.60,"
"73.05, 162.11, 34.02, 84.96, 107.12,"
"73.43, 141.25, 33.73, 84.14, 106.65,"
"73.43, 139.52, 33.73, 84.55, 106.65,"
"73.43, 137.24, 33.73, 84.55, 106.17,"
"[19:53:01.493] 73.43, 136.11, 33.73, 84.14, 106.17,"
"73.05, 133.31, 33.73, 84.14, 105.70,"
"73.05, 134.98, 33.45, 84.14, 105.70,"
"73.05, 142.42, 33.45, 83.72, 106.17,"
"72.67, 138.38, 33.45, 83.72, 105.70,"
"72.67, 135.55, 33.45, 84.14, 105.70,"
"72.67, 138.38, 33.73, 84.14, 105.70,"
"72.67, 134.43, 33.45, 84.14, 105.70,"
"72.67, 138.38, 33.16, 84.14, 105.70,"
"[19:53:01.859] 72.29, 137.81, 33.45, 84.14, 105.23,"
"72.29, 138.38, 33.16, 84.14, 105.23,"
"73.81, 134.43, 33.16, 83.72, 105.23,"
"74.20, 134.43, 33.45, 83.72, 105.23,"
"74.20, 134.43, 33.16, 84.55, 104.76,"
"74.97, 131.66, 33.16, 84.55, 105.23,"
"75.74, 134.98, 33.45, 84.55, 105.70,"
"76.52, 138.38, 33.73, 84.55, 104.76,"
"78.09, 134.98, 34.02, 84.96, 104.29,"
"78.09, 134.43, 33.73, 84.55, 103.36,"
"80.48, 124.66, 34.59, 85.79, 102.90,"
"82.91, 124.66, 35.75, 86.20, 101.97,"
"87.46, 123.08, 37.51, 86.62, 101.06,"
"91.29, 121.52, 41.09, 87.04, 100.14,"
"95.21, 122.56, 44.47, 87.46, 99.69,"
"98.33, 122.04, 49.21, 88.30, 98.33,"
"106.17, 123.60, 54.13, 89.57, 97.88,"
"112.44, 125.18, 58.54, 89.57, 96.54,"
"120.48, 126.25, 62.38, 90.86, 95.65,"
"127.85, 126.25, 65.25, 91.29, 95.21,"
"132.21, 126.78, 67.07, 91.72, 94.33,"
"134.43, 126.78, 66.70, 92.15, 94.33,"
"135.55, 127.85, 65.97, 92.15, 93.89,"
"135.55, 127.85, 65.61, 92.58, 94.33,"
"137.24, 127.31, 64.89, 93.02, 93.89,"
"138.38, 126.78, 64.53, 93.45, 93.89,"
"140.10, 126.25, 64.17, 93.45, 93.45,"
"140.67, 125.18, 63.81, 93.02, 93.45,"
"140.67, 124.66, 63.09, 93.45, 93.89,"
"140.67, 123.60, 62.38, 94.33, 93.89,"
"140.10, 123.08, 61.68, 94.33, 93.89,"
"138.95, 122.04, 60.62, 94.33, 93.89,"
"138.38, 121.52, 60.27, 93.89, 93.45,"
"137.24, 121.00, 59.58, 93.89, 93.45,"
"136.11, 120.48, 59.58, 93.45, 93.45,"
"134.98, 120.48, 59.23, 93.45, 93.45,"
"133.87, 121.00, 58.54, 93.45, 93.89,"
"[19:53:03.357] 132.21, 121.00, 57.17, 93.02, 94.33,"
"128.93, 119.97, 53.80, 92.58, 95.21,"
"122.04, 121.00, 51.16, 91.29, 95.65,"
"114.91, 122.04, 46.98, 90.43, 96.54,"
"106.65, 124.13, 44.47, 89.57, 97.88,"
"101.06, 124.66, 41.09, 88.72, 99.69,"
"95.21, 125.71, 39.29, 88.30, 100.60,"
"90.43, 124.66, 37.80, 87.46, 101.97,"
"86.20, 125.71, 36.62, 87.04, 102.90,"
"[19:53:03.723] 84.14, 127.85, 36.04, 87.04, 104.76,"
"82.09, 132.21, 35.75, 86.62, 106.17,"
"80.88, 128.93, 34.88, 86.62, 106.65,"
"80.08, 142.42, 34.88, 86.20, 107.12,"
"77.70, 138.38, 34.31, 85.79, 107.60,"
"76.13, 164.72, 34.31, 85.37, 108.08,"
"75.74, 155.73, 34.31, 85.37, 108.08,"
"76.13, 138.95, 34.02, 84.96, 108.08,"
"75.74, 139.52, 34.31, 84.96, 108.08,"
"75.74, 133.31, 34.02, 84.96, 108.08,"
"74.97, 140.67, 33.73, 84.5"
