"95.21, 104.29, 38.39, 88.72, 105.70,"
"95.65, 104.29, 38.69, 88.72, 105.70,"
"95.65, 103.83, 38.69, 89.15, 106.17,"
"94.33, 103.36, 38.69, 89.15, 106.65,"
"93.89, 103.36, 38.69, 89.15, 106.65,"
"93.89, 103.36, 38.39, 89.15, 106.65,"
"93.45, 103.36, 38.69, 89.15, 106.65,"
"93.02, 102.90, 38.69, 89.15, 106.17,"
"93.02, 102.90, 38.99, 89.15, 106.17,"
"93.02, 102.90, 38.39, 88.72, 106.17,"
"93.89, 102.90, 38.69, 88.72, 106.17,"
"94.33, 102.44, 38.39, 89.15, 105.70,"
"93.89, 102.44, 38.10, 89.15, 105.70,"
"93.89, 102.44, 38.10, 88.72, 105.70,"
"93.89, 101.97, 38.39, 88.72, 105.23,"
"93.89, 101.97, 37.80, 88.72, 105.23,"
"93.45, 101.97, 37.80, 88.72, 105.23,"
"93.45, 101.51, 37.80, 88.72, 105.23,"
"93.45, 101.51, 37.80, 88.30, 105.23,"
"93.02, 101.97, 37.51, 88.30, 104.76,"
"[19:38:49.392] 92.58, 101.97, 37.21, 88.30, 105.23,"
"92.58, 102.44, 37.21, 88.30, 105.23,"
"91.29, 102.90, 36.92, 88.30, 104.76,"
"89.15, 104.29, 36.62, 88.30, 105.23,"
"87.04, 105.70, 36.33, 88.30, 105.23,"
"85.37, 109.04, 36.04, 88.30, 105.23,"
"83.32, 111.95, 35.75, 88.30, 105.23,"
"80.88, 122.04, 35.75, 88.30, 105.70,"
"78.09, 128.93, 34.88, 87.88, 105.70,"
"[19:38:49.758] 77.31, 140.67, 34.59, 87.88, 106.17,"
"76.91, 134.43, 34.59, 87.46, 106.17,"
"76.52, 146.55, 34.31, 87.04, 106.17,"
"74.97, 164.72, 34.02, 87.04, 106.65,"
"74.97, 157.62, 33.45, 87.46, 106.65,"
"74.97, 174.84, 33.45, 87.46, 106.65,"
"74.58, 161.46, 33.45, 87.04, 106.65,"
"74.20, 164.72, 33.73, 87.04, 106.65,"
"74.20, 156.98, 33.45, 86.62, 106.65,"
"73.43, 170.73, 33.16, 86.62, 106.65,"
"73.43, 169.38, 33.16, 86.62, 106.17,"
"73.81, 162.76, 33.45, 87.04, 106.17,"
"72.67, 174.84, 33.16, 86.62, 105.70,"
"73.05, 170.73, 33.16, 87.04, 105.70,"
"72.67, 170.73, 33.45, 86.62, 105.70,"
"72.29, 172.77, 33.16, 86.62, 105.70,"
"72.29, 164.72, 33.16, 86.62, 105.70,"
"71.91, 172.77, 32.88, 86.62, 105.23,"
"72.29, 169.38, 32.88, 86.20, 105.23,"
"71.91, 166.70, 33.16, 86.20, 104.76,"
"71.91, 166.70, 32.88, 86.20, 105.23,"
"71.91, 163.41, 32.88, 86.20, 104.76,"
"71.91, 161.46, 32.88, 86.20, 104.76,"
"[19:38:50.690] 72.29, 156.98, 32.59, 86.20, 104.76,"
"72.29, 155.73, 32.59, 86.20, 105.23,"
"72.67, 152.00, 33.16, 86.20, 105.70,"
"73.05, 150.16, 32.88, 86.62, 105.70,"
"73.43, 152.00, 33.16, 86.62, 105.70,"
"73.43, 147.75, 33.16, 87.04, 106.17,"
"74.20, 140.67, 33.45, 87.46, 106.17,"
"74.20, 141.83, 33.45, 87.04, 106.65,"
"74.97, 134.43, 33.73, 87.46, 106.65,"
"[19:38:51.056] 75.35, 136.67, 34.02, 87.88, 107.12,"
"76.13, 131.11, 34.31, 88.30, 106.65,"
"77.70, 125.18, 34.31, 87.88, 106.65,"
"79.28, 112.93, 34.59, 88.30, 106.17,"
"81.69, 108.55, 34.59, 88.30, 106.17,"
"84.14, 106.65, 34.88, 87.88, 106.17,"
"88.30, 104.29, 35.46, 88.30, 105.70,"
"91.72, 104.29, 35.75, 88.72, 106.17,"
"94.77, 103.83, 36.33, 88.72, 106.17,"
"97.43, 102.44, 37.21, 88.72, 106.17,"
"99.23, 102.44, 37.51, 88.72, 106.65,"
"101.97, 101.97, 38.10, 89.15, 106.65,"
"102.90, 101.51, 38.69, 89.15, 106.65,"
"103.83, 100.60, 38.69, 89.15, 106.65,"
"103.36, 100.60, 38.39, 89.57, 106.65,"
"102.44, 100.14, 38.99, 89.57, 106.65,"
"102.90, 100.14, 38.69, 89.57, 106.65,"
"102.44, 99.69, 38.69, 89.57, 106.17,"
"102.44, 99.69, 38.99, 89.57, 106.17,"
"101.51, 99.23, 38.69, 89.15, 106.17,"
"100.60, 99.23, 38.69, 89.15, 106.17,"
"100.60, 99.23, 38.69, 88.72, 106.17,"
"[19:38:51.955] 100.14, 99.23, 38.69, 89.15, 105.70,"
"99.69, 99.69, 38.39, 88.72, 105.70,"
"99.23, 99.23, 38.10, 89.15, 105.70,"
"99.69, 99.23, 38.10, 88.72, 105.70,"
"99.69, 99.69, 37.80, 88.72, 105.23,"
"99.23, 99.69, 37.80, 88.72, 105.23,"
"98.78, 100.14, 37.51, 88.72, 105.23,"
"96.99, 101.51, 37.21, 88.30, 105.23,"
"94.33, 103.36, 36.92, 88.30, 104.76,"
"90.43, 107.12, 36.62, 88.30, 105.23,"
"[19:38:52.354] 86.62, 110.00, 36.33, 88.30, 105.70,"
"82.91, 115.41, 35.75, 88.30, 105.23,"
"80.88, 119.97, 35.46, 88.30, 105.70,"
"79.28, 130.02, 35.17, 87.88, 106.17,"
"77.70, 147.15, 34.59, 87.88, 106.17,"
"76.52, 161.46, 34.59, 87.88, 106.65,"
"76.52, 159.53, 34.02, 87.46, 106.65,"
"75.35, 174.84, 34.02, 87.04, 107.12,"
"74.58, 181.18, 33.73, 87.46, 107.60,"
"[19:38:52.720] 74.97, 181.18, 33.45, 87.04, 107.12,"
"74.20, 165.38, 33.16, 87.04, 107.60,"
"73.81, 173.46, 33.45, 87.04, 107.60,"
"73.81, 164.06, 33.45, 87.04, 107.12,"
"73.05, 174.15, 33.45, 86.62, 107.12,"
"73.05, 161.46, 33.16, 86.62, 107.12,"
"73.05, 183.33, 33.16, 86.62, 107.12,"
"72.29, 186.98, 33.16, 86.62, 107.12,"
"72.29, 179.75, 33.16, 86.20, 106.65,"
"72.29, 174.84, 32.59, 86.20, 106.65,"
"72.29, 167.37, 32.88, 86.62, 106.65,"
"71.91, 162.76, 32.59, 86.20, 106.17,"
"71.91, 170.05, 32.88, 86.20, 106.17,"
"72.29, 156.98, 32.59, 86.20, 106.17,"
"72.29, 155.10, 32.88, 85.79, 105.70,"
"71.91, 160.81, 32.59, 86.20, 105.23,"
"71.91, 155.73, 32.88, 86.20, 105.70,"
"71.91, 153.23, 32.88, 86.20, 105.70,"
"72.29, 150.77, 32.59, 86.20, 106.17,"
"72.29, 155.10, 32.31, 86.62, 106.17,"
"72.67, 147.15, 32.59, 86.62, 106.65,"
"73.05, 145.95, 32.88, 86.62, 106.65,"
"73.05, 142.42, 32.88, 87.04, 106.65,"
"[19:38:53.652] 73.43, 148.35, 32.88, 86.62, 106.65,"
"74.20, 139.52, 32.59, 87.04, 106.17,"
"74.58, 137.24, 32.88, 87.04, 106.17,"
"75.35, 131.66, 33.16, 87.04, 106.17,"
"76.91, 130.56, 33.45, 87.04, 105.70,"
"77.70, 114.41, 34.02, 87.04, 105.23,"
"79.28, 112.93, 34.88, 87.88, 105.23,"
"81.29, 110.00, 35.17, 87.88, 104.76,"
"84.55, 108.08, 35.17, 88.30, 105.23,"
"[19:38:54.018] 88.30, 106.65, 35.75, 88.30, 105.23,"
"93.89, 104.76, 36.04, 88.30, 105.23,"
"95.65, 104.29, 36.33, 88.72, 105.23,"
"99.69, 103.36, 36.92, 88.72, 105.70,"
"102.90, 102.44, 37.51, 88.72, 105.70,"
"104.76, 101.97, 38.10, 89.15, 105.70,"
"106.65, 101.51, 38.69, 89.15, 105.70,"
"108.08, 101.51, 38.69, 89.15, 105.70,"
"108.55, 101.06, 38.99, 89.15, 106.17,"
"108.55, 100.60, 39.58, 89.15, 106.17,"
"107.60, 100.14, 39.58, 89.57, 106.17,"
"107.60, 100.14, 39.58, 89.57, 106.17,"
"106.65, 100.14, 40.18, 90.00, 106.17,"
"106.65, 100.14, 40.18, 90.00, 106.17,"
"106.17, 99.23, 39.88, 90.00, 105.70,"
"105.70, 99.23, 39.58, 89.15, 105.70,"
"105.70, 99.23, 39.58, 89.57, 105.70,"
"[19:38:54.717] 105.23, 98.78, 39.58, 89.15, 105.70,"
"104.76, 98.78, 39.58, 89.15, 106.17,"
"104.29, 98.78, 39.88, 89.15, 105.70,"
"104.29, 98.78, 39.29, 89.15, 105.23,"
"104.29, 98.33, 39.29, 89.57, 105.23,"
"103.83, 98.78, 38.99, 89.15, 105.70,"
"103.36, 98.33, 38.99, 88.72, 105.70,"
"103.36, 98.33, 38.99, 88.72, 105.23,"
"102.90, 98.78, 38.69, 88.72, 105.23,"
"[19:38:55.083] 102.90, 98.33, 38.39, 89.15, 105.23,"
"102.90, 98.78, 38.69, 88.72, 105.23,"
"101.97, 99.23, 38.10, 89.15, 105.23,"
"101.06, 100.14, 37.80, 89.15, 105.23,"
"98.78, 101.06, 37.80, 89.15, 105.70,"
"95.65, 102.44, 37.21, 89.15, 105.70,"
"91.72, 104.76, 36.92, 89.15, 105.23,"
"88.30, 108.08, 36.92, 88.72, 105.23,"
"84.55, 111.95, 36.04, 88.72, 106.17,"
"[19:38:55.449] 82.50, 116.41, 35.46, 88.30, 106.17,"
"81.69, 121.00, 35.75, 88.30, 106.17,"
"78.88, 138.38, 35.17, 87.88, 106.17,"
"78.09, 139.52, 34.88, 87.88, 106.65,"
"77.31, 152.00, 34.88, 87.46, 106.65,"
"76.52, 217.01, 34.02, 87.88, 106.65,"
"75.74, 152.00, 33.73, 87.88, 106.65,"
"75.74, 168.03, 33.45, 87.46, 107.12,"
"74.97, 167.37, 33.16, 87.46, 107.60,"
"73.81, 176.23, 33.45, 87.46, 107.60,"
"74.20, 166.04, 33.16, 87.46, 108.08,"
"74.20, 169.38, 33.16, 87.46, 108.08,"
"73.81, 164.72, 33.45, 87.46, 108.08,"
"73.43, 160.17, 33.16, 87.04, 108.08,"
"72.67, 170.73, 33.16, 87.04, 108.08,"
"73.05, 165.38, 33.16, 87.04, 107.60,"
"72.29, 173.46, 33.16, 87.04, 107.12,"
"72.29, 172.77, 33.16, 86.62, 106.65,"
"71.91, 172.09, 33.16, 86.62, 107.12,"
"72.29, 161.46, 33.16, 86.62, 106.65,"
"72.67, 164.06, 33.16, 86.62, 106.65,"
"71.91, 162.76, 33.16, 86.62, 106.17,"
"72.29, 160.81, 32.88, 86.62, 106.17,"
"[19:38:56.381] 71.91, 170.05, 32.88, 86.20, 106.17,"
"71.91, 162.76, 33.16, 86.62, 106.65,"
"71.91, 166.70, 32.88, 87.04, 106.65,"
"72.29, 156.98, 32.88, 87.04, 106.65,"
"72.29, 156.98, 32.88, 87.04, 106.17,"
"71.91, 164.06, 32.88, 87.04, 106.65,"
"71.53, 160.81, 32.88, 87.04, 106.17,"
"71.53, 156.35, 32.88, 86.62, 106.17,"
"71.91, 156.35, 32.88, 86.62, 105.70,"
"[19:38:56.747] 71.53, 156.98, 32.59, 86.62, 105.70,"
"71.53, 155.10, 32.88, 86.20, 105.70,"
"71.91, 155.73, 32.59, 86.20, 105.70,"
"71.53, 155.73, 32.59, 86.62, 106.17,"
"71.91, 155.10, 32.88, 86.62, 106.17,"
"72.29, 153.23, 32.88, 86.62, 106.65,"
"72.29, 153.85, 32.88, 87.04, 107.12,"
"72.67, 151.39, 33.16, 87.46, 107.60,"
"72.67, 150.77, 33.16, 87.46, 107.60,"
"73.05, 149.56, 33.16, 87.88, 108.08,"
"73.81, 147.15, 33.73, 88.30, 109.04,"
"73.43, 141.83, 33.73, 88.30, 109.04,"
"74.20, 140.67, 33.45, 88.72, 109.52,"
"74.58, 140.10, 34.02, 88.72, 109.04,"
"75.35, 131.11, 34.02, 89.15, 109.04,"
"75.74, 144.77, 34.31, 89.57, 109.52,"
"76.52, 125.71, 34.59, 89.57, 109.04,"
"77.31, 128.39, 35.17, 89.57, 109.52,"
"78.09, 114.91, 35.75, 90.00, 109.04,"
"79.28, 114.41, 36.04, 90.00, 109.04,"
"80.48, 111.95, 36.62, 90.43, 108.55,"
"81.29, 109.52, 36.92, 90.43, 109.04,"
"82.91, 108.08, 37.51, 90.43, 108.55,"
"[19:38:57.679] 84.96, 106.65, 37.80, 90.43, 109.04,"
"86.20, 105.70, 38.39, 90.43, 108.55,"
"87.88, 104.76, 38.10, 90.86, 108.55,"
"89.57, 104.29, 38.69, 90.43, 108.55,"
"91.29, 103.83, 38.69, 90.43, 108.08,"
"91.72, 103.83, 38.69, 90.43, 108.08,"
"92.58, 103.36, 39.29, 90.43, 108.08,"
"93.02, 102.90, 39.29, 90.00, 107.60,"
"93.02, 102.44, 38.99, 90.00, 107.60,"
"[19:38:58.045] 92.58, 102.44, 39.29, 90.00, 107.60,"
"92.58, 102.44, 38.99, 90.00, 107.60,"
"92.15, 102.44, 38.39, 89.57, 107.60,"
"92.58, 101.97, 38.69, 90.00, 107.12,"
"92.58, 101.97, 38.69, 89.57, 107.12,"
"92.58, 101.97, 38.39, 89.57, 107.12,"
"92.15, 101.51, 38.39, 89.57, 107.12,"
"92.15, 101.51, 38.39, 89.57, 107.12,"
"91.72, 101.51, 38.10, 89.57, 106.65,"
"91.72, 101.51, 38.10, 89.15, 106.65,"
"91.29, 101.51, 38.10, 89.15, 106.65,"
"91.29, 101.51, 38.39, 89.15, 106.65,"
"90.86, 101.51, 38.10, 89.15, 106.65,"
"90.43, 101.97, 37.80, 89.57, 106.17,"
"88.72, 103.83, 37.51, 89.15, 106.17,"
"87.04, 104.76, 36.92, 89.57, 106.65,"
"84.96, 106.65, 37.21, 89.57, 106.65,"
"83.32, 109.04, 36.62, 89.57, 106.65,"
"81.29, 112.93, 36.62, 89.15, 106.65,"
"80.08, 116.92, 36.33, 89.15, 107.12,"
"78.49, 133.87, 36.33, 89.15, 106.65,"
"77.70, 138.95, 36.04, 88.72, 106.65,"
"76.91, 143.00, 35.75, 88.72, 107.12,"
"[19:38:58.977] 76.91, 150.16, 35.75, 88.72, 107.12,"
"75.74, 147.15, 35.75, 88.72, 107.12,"
"75.35, 149.56, 35.17, 88.72, 107.60,"
"74.97, 158.25, 34.88, 88.72, 107.60,"
"75.35, 152.62, 34.88, 88.30, 108.08,"
"74.58, 159.53, 34.31, 88.30, 108.08,"
"74.20, 165.38, 34.31, 88.30, 108.08,"
"74.20, 168.03, 34.59, 88.30, 108.08,"
"73.81, 166.70, 34.02, 88.30, 107.60,"
"[19:38:59.343] 73.43, 166.04, 33.73, 87.88, 107.60,"
"73.05, 165.38, 33.73, 87.88, 107.60,"
"73.43, 160.81, 33.73, 87.46, 107.60,"
"73.05, 172.77, 33.45, 87.88, 107.12,"
"73.05, 162.76, 33.45, 87.46, 106.65,"
"73.05, 163.41, 33.16, 87.04, 107.12,"
"73.05, 166.70, 33.73, 87.46, 106.65,"
"73.05, 164.06, 33.45, 87.04, 106.65,"
"72.67, 165.38, 33.16, 87.46, 106.65,"
"72.67, 174.84, 33.45, 87.04, 106.65,"
"72.29, 174.15, 33.16, 87.04, 106.17,"
"72.29, 165.38, 33.16, 87.04, 106.17,"
"71.91, 162.76, 33.16, 87.04, 106.17,"
"71.53, 170.73, 32.88, 87.04, 106.17,"
"71.91, 162.11, 32.88, 86.62, 106.17,"
"71.91, 158.89, 32.88, 86.62, 106.17,"
"72.67, 156.35, 32.88, 86.62, 105.70,"
"72.29, 155.73, 32.88, 87.04, 106.17,"
"72.67, 154.48, 32.88, 87.04, 106.17,"
"72.67, 151.39, 33.16, 87.46, 106.65,"
"72.67, 149.56, 32.88, 87.46, 106.65,"
"73.05, 151.39, 32.88, 87.46, 106.65,"
"73.43, 146.55, 33.16, 87.46, 106.65,"
"[19:39:00.274] 73.43, 150.16, 33.16, 87.46, 107.12,"
"74.20, 147.15, 33.45, 87.46, 107.12,"
"74.20, 137.81, 33.45, 88.30, 107.12,"
