"124.13, 117.42, 34.31, 88.30, 105.70,"
"123.08, 117.42, 34.31, 89.15, 106.65,"
"121.52, 116.92, 34.59, 90.00, 106.65,"
"120.48, 117.42, 35.46, 90.86, 108.08,"
"119.46, 116.41, 36.33, 91.29, 109.04,"
"116.41, 115.91, 37.51, 92.15, 110.48,"
"112.93, 114.91, 38.69, 92.58, 110.48,"
"109.52, 113.42, 38.99, 92.58, 110.97,"
"106.65, 112.93, 39.88, 92.15, 111.46,"
"104.76, 112.44, 39.88, 92.15, 111.95,"
"103.36, 111.95, 40.18, 92.15, 112.44,"
"100.60, 111.46, 39.88, 92.15, 112.93,"
"98.33, 114.91, 39.58, 92.15, 112.93,"
"96.10, 111.46, 39.29, 92.15, 113.42,"
"94.33, 116.41, 38.99, 92.15, 113.92,"
"92.58, 110.48, 38.39, 92.58, 114.41,"
"91.72, 112.44, 38.10, 92.58, 114.91,"
"89.57, 116.41, 37.21, 93.02, 114.91,"
"[16:45:12.603] 89.57, 112.93, 37.51, 93.02, 114.91,"
"88.72, 111.95, 36.92, 93.02, 114.91,"
"87.88, 110.48, 36.92, 93.45, 114.91,"
"87.46, 110.48, 36.62, 93.02, 114.91,"
"87.04, 110.00, 36.62, 93.45, 114.91,"
"86.62, 109.52, 36.33, 93.45, 114.91,"
"85.79, 108.55, 36.62, 93.45, 114.91,"
"85.37, 109.04, 36.33, 93.45, 114.91,"
"85.37, 108.55, 36.04, 93.45, 114.41,"
"85.37, 108.08, 36.33, 93.45, 114.41,"
"85.37, 107.12, 36.04, 93.45, 114.41,"
"84.96, 107.60, 36.33, 93.45, 114.41,"
"84.96, 107.60, 36.33, 93.02, 114.41,"
"84.96, 107.60, 36.33, 93.02, 114.41,"
"84.96, 108.08, 36.62, 93.89, 114.91,"
"84.96, 109.04, 36.62, 93.45, 114.91,"
"84.55, 111.95, 36.62, 93.45, 114.91,"
"84.96, 111.46, 36.92, 93.45, 114.91,"
"84.96, 113.42, 37.21, 93.45, 114.91,"
"85.37, 109.04, 37.51, 93.45, 115.41,"
"85.79, 110.48, 37.80, 93.45, 114.91,"
"85.79, 110.48, 38.10, 93.89, 115.41,"
"86.62, 107.60, 38.39, 93.89, 115.41,"
"[16:45:13.538] 87.04, 107.60, 38.69, 93.45, 115.41,"
"87.46, 108.08, 38.99, 93.89, 114.91,"
"88.30, 108.08, 39.58, 93.89, 114.91,"
"88.72, 111.95, 40.49, 94.77, 115.41,"
"89.15, 107.60, 40.79, 95.21, 115.41,"
"88.72, 108.08, 40.79, 95.65, 116.41,"
"88.72, 107.12, 41.39, 96.99, 116.92,"
"88.72, 106.65, 42.00, 97.43, 117.42,"
"91.29, 108.08, 43.54, 98.33, 117.93,"
"[16:45:13.902] 93.89, 107.60, 45.40, 98.78, 117.42,"
"96.10, 108.55, 46.03, 98.78, 116.41,"
"102.90, 112.93, 45.09, 98.33, 115.91,"
"106.65, 111.95, 43.54, 97.43, 114.91,"
"109.04, 113.92, 42.00, 96.54, 114.41,"
"110.97, 116.41, 40.49, 95.21, 113.92,"
"113.42, 118.44, 39.29, 93.45, 112.44,"
"115.41, 120.48, 38.39, 91.72, 111.46,"
"117.93, 121.52, 37.51, 90.86, 110.48,"
"119.46, 123.60, 36.92, 90.00, 109.52,"
"121.52, 124.66, 36.04, 89.15, 109.04,"
"123.60, 125.18, 35.75, 89.15, 108.55,"
"126.25, 125.18, 35.75, 88.72, 107.60,"
"127.85, 125.18, 35.46, 88.30, 107.60,"
"128.93, 125.18, 35.46, 87.88, 107.12,"
"129.47, 125.18, 35.46, 87.46, 107.12,"
"129.47, 124.66, 35.46, 87.46, 106.65,"
"129.47, 124.66, 35.17, 87.04, 106.17,"
"129.47, 124.13, 34.88, 87.04, 106.17,"
"128.93, 123.08, 35.46, 87.04, 106.17,"
"127.85, 123.08, 35.17, 87.04, 106.17,"
"126.78, 122.56, 35.17, 87.04, 106.17,"
"125.71, 122.56, 35.17, 86.62, 106.17,"
"124.66, 122.56, 35.17, 87.04, 106.65,"
"123.08, 121.52, 35.75, 88.30, 107.60,"
"123.60, 121.52, 36.62, 89.15, 108.08,"
"123.60, 122.04, 37.51, 90.43, 109.04,"
"121.52, 123.60, 39.58, 91.72, 110.48,"
"117.93, 123.60, 41.09, 92.15, 110.97,"
"111.46, 122.56, 41.39, 92.15, 112.93,"
"111.46, 122.04, 42.92, 93.02, 113.42,"
"108.55, 121.52, 43.85, 93.45, 114.41,"
"105.70, 121.00, 44.15, 93.45, 114.91,"
"102.44, 119.97, 43.23, 93.02, 115.41,"
"98.78, 118.95, 42.92, 93.45, 115.91,"
"96.99, 119.46, 42.00, 93.45, 115.91,"
"96.10, 119.97, 40.79, 93.89, 116.92,"
"93.45, 122.56, 40.18, 93.89, 116.92,"
"91.72, 116.92, 39.58, 94.33, 116.92,"
"90.86, 118.44, 38.69, 94.33, 116.92,"
"89.15, 115.41, 38.39, 94.77, 116.92,"
"89.57, 112.93, 37.80, 94.77, 116.92,"
"88.72, 111.46, 37.51, 94.77, 116.41,"
"88.72, 110.00, 37.51, 94.77, 116.41,"
"88.30, 109.52, 37.21, 94.77, 116.41,"
"87.46, 109.52, 37.51, 95.21, 116.41,"
"87.04, 109.04, 37.51, 95.21, 115.91,"
"86.62, 108.55, 37.21, 95.21, 115.91,"
"86.20, 107.60, 37.21, 95.21, 115.91,"
"86.20, 107.60, 36.92, 95.21, 115.91,"
"85.79, 108.08, 36.92, 94.77, 115.41,"
"85.79, 107.60, 36.92, 95.21, 115.41,"
"85.79, 107.12, 36.92, 95.21, 114.91,"
"85.79, 107.12, 36.62, 94.77, 114.91,"
"85.37, 107.60, 36.62, 94.77, 114.91,"
"[16:45:16.164] 85.37, 106.65, 36.62, 94.33, 114.91,"
"85.37, 105.70, 36.33, 94.33, 114.91,"
"85.37, 104.76, 36.33, 94.33, 114.91,"
"85.37, 104.29, 36.33, 94.33, 114.41,"
"85.37, 104.29, 36.04, 94.33, 114.41,"
"84.96, 104.29, 36.33, 94.33, 113.92,"
"85.37, 105.23, 36.33, 93.89, 114.41,"
"85.37, 105.70, 36.62, 94.33, 113.92,"
"85.37, 104.29, 36.33, 93.89, 113.92,"
"[16:45:16.530] 85.37, 104.29, 36.33, 93.89, 113.92,"
"85.37, 105.23, 36.33, 93.89, 113.92,"
"85.37, 105.23, 36.62, 93.45, 113.92,"
"84.96, 108.08, 36.04, 93.89, 113.92,"
"84.96, 107.12, 36.62, 93.45, 113.42,"
"85.37, 108.55, 36.33, 93.45, 114.41,"
"85.79, 109.52, 36.33, 93.45, 113.92,"
"85.79, 106.65, 36.33, 93.02, 114.41,"
"86.20, 106.65, 36.62, 93.89, 114.41,"
"86.20, 105.70, 36.62, 95.21, 115.91,"
"86.20, 106.65, 38.39, 99.69, 117.42,"
"85.79, 112.44, 40.49, 101.97, 118.44,"
"85.37, 110.97, 42.61, 104.29, 118.44,"
"85.79, 110.00, 42.92, 105.70, 118.44,"
"84.14, 105.70, 42.92, 106.65, 118.44,"
"84.55, 106.65, 41.70, 106.17, 117.93,"
"84.55, 109.04, 40.49, 104.76, 116.92,"
"87.88, 112.93, 39.29, 103.83, 116.41,"
"90.86, 114.91, 39.29, 102.44, 115.91,"
"95.65, 116.41, 39.29, 101.51, 114.91,"
"100.60, 118.95, 39.29, 100.60, 114.41,"
"105.70, 121.00, 39.29, 99.69, 113.42,"
"110.00, 123.08, 38.69, 98.33, 112.93,"
"112.44, 124.13, 38.39, 97.43, 111.95,"
"115.41, 125.18, 38.39, 96.54, 111.46,"
"116.41, 125.71, 38.10, 96.10, 110.97,"
"117.42, 126.25, 38.39, 95.65, 110.00,"
"118.44, 125.71, 38.39, 95.21, 109.52,"
"119.46, 125.18, 38.10, 95.21, 109.52,"
"119.46, 124.66, 37.80, 94.77, 109.04,"
"119.46, 124.13, 37.80, 94.33, 108.55,"
"119.46, 123.60, 37.51, 94.33, 108.55,"
"119.46, 123.60, 37.51, 93.89, 108.08,"
"119.46, 122.56, 37.51, 93.45, 108.08,"
"118.44, 122.04, 37.51, 93.45, 107.60,"
"117.93, 122.04, 37.51, 93.02, 107.60,"
"117.42, 122.04, 37.51, 93.45, 108.08,"
"116.41, 121.52, 37.80, 93.45, 108.55,"
"114.91, 121.00, 37.80, 93.89, 109.04,"
"113.42, 119.97, 38.10, 94.77, 110.48,"
"111.46, 119.46, 38.39, 95.65, 110.97,"
"109.04, 119.46, 37.80, 96.10, 111.95,"
"106.17, 119.46, 37.51, 96.10, 112.93,"
"103.83, 119.46, 37.51, 95.65, 113.92,"
"100.60, 116.92, 37.51, 95.21, 114.91,"
"99.69, 115.41, 37.80, 95.21, 115.91,"
"98.33, 114.41, 38.69, 95.21, 116.41,"
"97.43, 113.92, 38.99, 95.65, 116.92,"
"95.21, 112.93, 39.29, 94.77, 116.92,"
"93.89, 121.00, 39.29, 95.21, 117.42,"
"[16:45:18.594] 93.45, 117.42, 38.99, 94.77, 116.92,"
"91.72, 112.44, 38.69, 95.21, 117.93,"
"90.86, 114.41, 38.39, 95.21, 117.42,"
"90.00, 111.46, 38.69, 95.65, 117.42,"
"89.57, 111.95, 38.10, 95.65, 117.93,"
"88.72, 111.46, 38.10, 95.21, 117.93,"
"88.30, 115.41, 38.10, 95.65, 118.44,"
"88.30, 115.91, 37.80, 95.65, 117.93,"
"87.88, 112.44, 37.51, 96.10, 118.44,"
"[16:45:18.960] 87.04, 113.92, 37.51, 95.65, 118.44,"
"86.62, 114.91, 37.51, 95.65, 117.42,"
"87.04, 110.97, 37.21, 95.21, 117.42,"
"87.04, 110.00, 36.92, 95.21, 116.92,"
"87.46, 109.04, 36.92, 94.77, 116.92,"
"87.46, 110.97, 36.62, 94.77, 116.41,"
"87.46, 108.08, 36.62, 94.77, 115.91,"
"87.88, 107.12, 36.92, 94.77, 115.91,"
"87.88, 106.17, 36.92, 94.33, 115.41,"
"87.88, 108.08, 36.62, 94.33, 114.91,"
"88.30, 105.70, 36.62, 94.33, 115.41,"
"87.88, 107.60, 36.92, 94.33, 114.91,"
"87.46, 106.17, 36.62, 94.33, 114.91,"
"87.88, 106.17, 36.62, 94.33, 114.91,"
"87.88, 105.23, 36.33, 93.89, 114.91,"
"87.46, 105.23, 36.33, 93.89, 114.41,"
"87.46, 104.76, 36.33, 93.89, 114.91,"
"87.46, 105.23, 36.33, 93.89, 114.41,"
"87.04, 105.70, 36.33, 93.89, 114.41,"
"87.46, 104.29, 36.04, 93.89, 114.41,"
"87.46, 104.29, 36.33, 93.45, 113.92,"
"87.04, 103.83, 36.04, 93.89, 114.41,"
"87.04, 104.29, 36.04, 93.45, 113.92,"
"[16:45:19.892] 87.04, 103.83, 36.33, 93.45, 114.41,"
"87.04, 104.76, 36.33, 93.45, 114.41,"
"87.04, 103.83, 36.33, 93.45, 113.92,"
"87.04, 104.76, 36.04, 93.45, 113.92,"
"87.04, 104.29, 36.04, 93.45, 113.92,"
"87.04, 105.23, 36.04, 93.02, 114.41,"
"87.46, 105.23, 36.04, 93.89, 114.41,"
"86.20, 104.76, 36.04, 94.33, 114.91,"
"85.79, 104.76, 36.04, 95.21, 114.91,"
"[16:45:20.258] 84.96, 103.83, 36.33, 95.21, 115.41,"
"84.14, 103.83, 36.33, 95.65, 115.91,"
"83.32, 105.70, 36.62, 96.54, 115.91,"
"82.91, 112.93, 36.33, 96.99, 116.41,"
"82.50, 106.65, 36.62, 97.43, 116.41,"
"80.88, 107.60, 36.33, 98.33, 116.92,"
"81.69, 107.12, 36.62, 98.33, 116.92,"
"83.72, 109.52, 36.33, 98.33, 116.41,"
"83.32, 111.46, 36.33, 97.88, 116.41,"
"84.96, 116.41, 36.04, 96.54, 115.91,"
"90.00, 119.46, 36.04, 95.21, 115.41,"
